2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
2.6077e-08, 2.98023e-08, 2.98023e-08, -6.58329e-08, 5.96046e-08, -1.08033e-07
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
8.56817e-08, 1.19209e-07, 1.78814e-07, -7.38655e-08, 2.38419e-07, -4.84288e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
0.000636455, 0.00023827, 0.000261962, -7.68482e-05, 0.000376135, 3.46899e-05
0.00573613, 0.00213428, 0.00234242, -0.000695486, 0.00338249, 0.00031548
0.0134254, 0.00500946, 0.0055067, -0.00161975, 0.00790614, 0.000733287
0.0289255, 0.010783, 0.0118515, -0.00348173, 0.0169793, 0.0015769
0.048235, 0.0179677, 0.0197841, -0.00578202, 0.0282086, 0.00261709
0.0739208, 0.0274985, 0.0302591, -0.00883405, 0.043029, 0.00400143
0.103875, 0.0385995, 0.0425944, -0.0123487, 0.0601816, 0.00558861
0.138175, 0.0512639, 0.05645, -0.0163894, 0.0796587, 0.00742755
0.17557, 0.0650699, 0.0719207, -0.0207207, 0.100803, 0.00937943
0.214951, 0.0795939, 0.0876139, -0.0253461, 0.122933, 0.011495
0.25424, 0.0940523, 0.103961, -0.0298783, 0.145073, 0.0135329
0.293613, 0.108634, 0.119413, -0.0345245, 0.167198, 0.0156688
0.32849, 0.121436, 0.134011, -0.0385766, 0.187011, 0.0174868
0.362779, 0.134219, 0.147306, -0.042668, 0.206476, 0.0193743
0.388461, 0.143623, 0.15812, -0.0456961, 0.221296, 0.0207303
0.412877, 0.152735, 0.167685, -0.0486402, 0.235388, 0.0220834
0.42839, 0.158441, 0.174091, -0.0505062, 0.244458, 0.0229253
0.441295, 0.163253, 0.179194, -0.0520777, 0.252009, 0.0236452
0.446395, 0.165138, 0.181272, -0.0526982, 0.255014, 0.0239266
0.44767, 0.16561, 0.181785, -0.050229, 0.251472, 0.0250596
0.44257, 0.163723, 0.179717, -0.0426396, 0.237019, 0.0277631
0.432266, 0.159881, 0.175638, -0.0286568, 0.210155, 0.0320328
0.416752, 0.154149, 0.169317, -0.00870055, 0.170825, 0.0388672
0.394876, 0.146, 0.160683, 0.0116608, 0.129516, 0.0447409
0.369185, 0.136538, 0.150085, 0.0315436, 0.0868957, 0.0507651
0.337037, 0.124588, 0.137459, 0.0425724, 0.0594092, 0.0526505
0.302793, 0.111996, 0.123104, 0.0505086, 0.0369414, 0.0531407
0.26403, 0.0976515, 0.107962, 0.050505, 0.026834, 0.049936
0.224805, 0.0831733, 0.0912821, 0.0493477, 0.0185061, 0.0461613
0.185339, 0.0686692, 0.0759608, 0.0446238, 0.0126489, 0.0403647
0.146763, 0.0543472, 0.0597261, 0.0395763, 0.00714783, 0.0343909
0.112372, 0.0417536, 0.0461356, 0.0323626, 0.00395206, 0.0274976
0.0803518, 0.0298077, 0.0327694, 0.0251113, 0.00131511, 0.0207202
0.054601, 0.0203504, 0.022443, 0.0177271, 0.000265681, 0.0144101
0.0328022, 0.0121889, 0.013395, 0.0111667, -0.000362856, 0.00888814
0.0172769, 0.00645525, 0.00710736, 0.00596877, -0.000322583, 0.00470856
0.00700858, 0.00260129, 0.0028564, 0.00247182, -0.000218868, 0.00191936
0.00190846, 0.000712514, 0.000783533, 0.000674038, -5.97537e-05, 0.000523385
6.70552e-08, 8.9407e-08, 2.08616e-07, -9.23756e-08, 2.38419e-07, -1.00583e-07
6.70552e-08, 8.9407e-08, 2.08616e-07, -9.23756e-08, 2.38419e-07, -1.00583e-07
6.70552e-08, 8.9407e-08, 2.08616e-07, -9.23756e-08, 2.38419e-07, -1.00583e-07
6.70552e-08, 8.9407e-08, 2.08616e-07, -9.34233e-08, 2.38419e-07, -9.68575e-08
6.70552e-08, 8.9407e-08, 2.08616e-07, -9.34233e-08, 2.38419e-07, -9.68575e-08
6.70552e-08, 8.9407e-08, 2.08616e-07, -9.34233e-08, 2.38419e-07, -9.68575e-08
7.45058e-08, 8.9407e-08, 2.08616e-07, -9.34233e-08, 2.38419e-07, -9.68575e-08
7.45058e-08, 8.9407e-08, 2.08616e-07, -9.34233e-08, 2.38419e-07, -9.68575e-08
7.45058e-08, 8.9407e-08, 2.08616e-07, -9.44128e-08, 2.38419e-07, -9.31323e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.44128e-08, 2.38419e-07, -9.31323e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.44128e-08, 2.38419e-07, -9.31323e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.44128e-08, 2.38419e-07, -9.31323e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.44128e-08, 2.38419e-07, -9.31323e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.54606e-08, 2.38419e-07, -8.9407e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.54606e-08, 2.38419e-07, -8.9407e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.54606e-08, 2.38419e-07, -8.9407e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.54606e-08, 2.38419e-07, -8.9407e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.54606e-08, 2.38419e-07, -8.9407e-08
7.07805e-08, 8.9407e-08, 2.08616e-07, -9.54606e-08, 2.38419e-07, -8.9407e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -9.65083e-08, 2.38419e-07, -8.56817e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -9.65083e-08, 2.38419e-07, -8.56817e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -9.65083e-08, 2.38419e-07, -8.56817e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -9.65083e-08, 2.38419e-07, -8.56817e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -9.65083e-08, 2.38419e-07, -8.56817e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -8.26549e-08, 2.38419e-07, -7.82311e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -8.26549e-08, 2.38419e-07, -7.82311e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -8.26549e-08, 2.38419e-07, -7.82311e-08
1.00583e-07, 1.19209e-07, 2.08616e-07, -8.26549e-08, 2.38419e-07, -7.82311e-08
1.04308e-07, 1.19209e-07, 2.38419e-07, -8.26549e-08, 2.38419e-07, -7.82311e-08
1.04308e-07, 1.19209e-07, 2.38419e-07, -8.37026e-08, 2.38419e-07, -7.45058e-08
1.04308e-07, 1.19209e-07, 2.38419e-07, -8.37026e-08, 2.38419e-07, -7.45058e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.37026e-08, 2.38419e-07, -7.45058e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.37026e-08, 2.38419e-07, -7.45058e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.37026e-08, 2.38419e-07, -7.45058e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.37026e-08, 2.38419e-07, -7.45058e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
1.11759e-07, 1.19209e-07, 2.68221e-07, -8.47504e-08, 2.38419e-07, -7.07805e-08
