0.244651, 20.6197, 5.81208, 0.0598543, 5.04462, 1.42193, 425.17, 119.843, 33.7803
0.232213, 20.6679, 5.717, 0.0539231, 4.79936, 1.32756, 427.161, 118.158, 32.6841
0.219407, 20.7172, 5.61665, 0.0481393, 4.54549, 1.23233, 429.201, 116.361, 31.5468
0.213463, 20.7526, 5.56836, 0.0455666, 4.42991, 1.18864, 430.669, 115.558, 31.0067
0.204589, 20.7928, 5.50191, 0.0418565, 4.25398, 1.12563, 432.342, 114.4, 30.2711
0.186823, 20.8509, 5.36499, 0.0349029, 3.89543, 1.0023, 434.759, 111.865, 28.7831
0.171384, 20.9054, 5.23869, 0.0293725, 3.58286, 0.897829, 437.038, 109.517, 27.4439
0.166028, 20.9401, 5.19209, 0.0275653, 3.47665, 0.862032, 438.488, 108.723, 26.9578
0.152145, 20.9908, 5.0786, 0.023148, 3.19364, 0.772681, 440.615, 106.604, 25.7922
0.131812, 21.0556, 4.90109, 0.0173743, 2.77538, 0.646021, 443.339, 103.196, 24.0207
0.117108, 21.1107, 4.76048, 0.0137142, 2.47223, 0.55749, 445.663, 100.497, 22.6622
0.112242, 21.1451, 4.71148, 0.0125983, 2.37337, 0.528827, 447.115, 99.6246, 22.198
0.0973747, 21.1996, 4.56755, 0.00948183, 2.0643, 0.444763, 449.422, 96.8301, 20.8625
0.0799637, 21.2612, 4.38309, 0.00639419, 1.70012, 0.350488, 452.039, 93.1899, 19.2115
0.0698178, 21.3086, 4.26321, 0.00487453, 1.48772, 0.297648, 454.057, 90.8432, 18.175
0.0652188, 21.341, 4.2179, 0.00425349, 1.39183, 0.275086, 455.436, 90.0139, 17.7906
0.0524872, 21.3867, 4.09983, 0.00275491, 1.12253, 0.215189, 457.392, 87.6819, 16.8086
0.0398838, 21.4334, 3.97236, 0.00159072, 0.854845, 0.158433, 459.391, 85.1412, 15.7796
0.0343927, 21.468, 3.90941, 0.00118286, 0.738343, 0.134455, 460.876, 83.9274, 15.2835
0.0283937, 21.4943, 3.89119, 0.000806205, 0.610304, 0.110486, 462.006, 83.6386, 15.1414
0.0162517, 21.5224, 3.85976, 0.000264119, 0.349777, 0.0627278, 463.215, 83.0714, 14.8977
0.00581947, 21.55, 3.8311, 3.38662e-05, 0.125409, 0.022295, 464.401, 82.56, 14.6773
0.00239632, 21.5744, 3.82179, 5.74233e-06, 0.0516992, 0.00915822, 465.456, 82.453, 14.6061
-0.00662076, 21.5864, 3.88014, 4.38345e-05, -0.142919, -0.0256895, 465.975, 83.7585, 15.0555
-0.0206589, 21.591, 3.976, 0.000426788, -0.446045, -0.0821396, 466.17, 85.8457, 15.8086
-0.0314173, 21.5992, 4.04997, 0.000987047, -0.678589, -0.127239, 466.526, 87.4762, 16.4023
-0.0355412, 21.6176, 4.07068, 0.00126318, -0.768317, -0.144677, 467.322, 87.9984, 16.5704
-0.0510638, 21.6243, 4.14952, 0.00260751, -1.10422, -0.21189, 467.61, 89.7305, 17.2185
-0.0711528, 21.6255, 4.25295, 0.00506272, -1.53871, -0.302609, 467.661, 91.972, 18.0876
-0.0839647, 21.6341, 4.31721, 0.00705008, -1.8165, -0.362493, 468.033, 93.3989, 18.6383
-0.089524, 21.6437, 4.37534, 0.00801454, -1.93763, -0.391697, 468.451, 94.6986, 19.1436
-0.106275, 21.6242, 4.56886, 0.0112944, -2.29811, -0.485555, 467.607, 98.7981, 20.8745
-0.124938, 21.599, 4.77942, 0.0156096, -2.69854, -0.597132, 466.517, 103.231, 22.8428
